S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,MSx,MSy,MSz,MEx,MEy,MEz,MWx,MWy,MWz,session_time_stamp
17,6,36,0,34,2,28,6,0,0,0,1,0,0,1,0,0,0,9,0,0,1,1,0,1,0,8,13,0,1,0,1,-0.2752459347248077,-0.4134849309921264,0.5369877815246582,-0.2020417600870132,-0.120817631483078,0.3288396000862121,-0.1444557905197143,0.1009600162506103,0.3088472485542297,01_Jan_2025_12_25
13,0,37,3,34,0,29,8,1,0,9,0,0,0,28,0,0,0,9,1,0,4,0,0,0,0,0,0,1,10,0,3,-0.2751910984516144,-0.4132108390331268,0.5369082093238831,-0.2020949721336364,-0.1215757504105568,0.3272716701030731,-0.1448672413825988,0.1001044809818267,0.3058997690677643,01_Jan_2025_12_25
15,1,37,9,35,0,28,6,1,5,0,0,8,0,0,1,0,0,8,1,0,1,0,0,0,0,1,0,5,0,0,0,-0.2751755714416504,-0.4130347967147827,0.5368613600730896,-0.2021221071481704,-0.1220940724015235,0.3262252807617187,-0.1450042575597763,0.0995046570897102,0.3039399981498718,01_Jan_2025_12_25
15,0,37,9,34,0,26,6,2,0,0,0,1,0,0,1,1,1,6,0,0,1,3,2,0,0,0,0,1,0,0,0,-0.2751535773277282,-0.4128689765930176,0.5368118286132812,-0.2021601796150207,-0.1226186156272888,0.325188010931015,-0.1452377438545227,0.0988981276750564,0.3019820749759674,01_Jan_2025_12_25
16,0,38,10,36,2,27,7,2,0,0,0,0,3,7,0,1,1,10,0,1,2,0,0,0,0,0,0,0,1,13,0,-0.2751188576221466,-0.4126202762126922,0.5367273092269897,-0.2021901607513427,-0.1234295964241027,0.3236492872238159,-0.1457382589578628,0.0979985520243644,0.2991898655891418,01_Jan_2025_12_25
20,0,36,5,35,0,26,7,1,4,0,0,1,0,0,0,1,0,9,8,0,1,0,0,0,0,1,1,0,0,0,0,-0.2750273048877716,-0.4124751687049866,0.5366765856742859,-0.2021980285644531,-0.1239707693457603,0.3226319253444671,-0.1458037048578262,0.0973765924572944,0.2970418334007263,01_Jan_2025_12_25
16,1,37,6,37,0,29,6,1,7,1,0,2,0,0,1,0,12,6,1,0,1,0,0,13,0,0,0,0,0,0,0,-0.2749727964401245,-0.4123198986053467,0.5366190075874329,-0.2022427022457122,-0.1245287805795669,0.3216428458690643,-0.1461627632379531,0.0967188999056816,0.2950421273708343,01_Jan_2025_12_25
13,0,34,7,35,0,27,5,9,0,1,1,0,0,0,1,1,8,6,0,0,1,2,0,1,1,9,0,0,0,0,0,-0.2749918103218078,-0.4120637774467468,0.5365229845046997,-0.2022937387228012,-0.1253497153520584,0.3201207518577575,-0.1465716809034347,0.0957128703594207,0.2920173108577728,01_Jan_2025_12_25
17,0,37,3,35,1,26,2,2,2,0,0,0,0,2,0,0,0,9,0,1,2,0,1,11,0,0,0,2,0,0,0,-0.2750052213668823,-0.411884069442749,0.5364671945571899,-0.2023281306028366,-0.1259174197912216,0.3191254734992981,-0.1469659805297851,0.095120184123516,0.2900756597518921,01_Jan_2025_12_25
16,0,37,3,37,0,25,6,0,1,0,0,1,1,0,0,0,0,9,2,1,1,7,12,3,1,0,0,1,1,1,0,-0.2750035226345062,-0.4117404818534851,0.5364127159118652,-0.2023796290159225,-0.126484528183937,0.3181332647800445,-0.1473074108362198,0.0943695679306984,0.2882784008979797,01_Jan_2025_12_25
16,0,37,4,33,0,26,6,1,0,0,0,1,9,14,2,0,0,4,0,1,1,1,13,5,1,0,0,0,1,2,10,-0.2750048041343689,-0.4115485548973083,0.5363423228263855,-0.2024093568325042,-0.1270652413368225,0.3171338438987732,-0.1477165073156356,0.0936806574463844,0.2863557338714599,01_Jan_2025_12_25
16,0,39,8,32,0,26,8,2,1,1,0,0,1,0,1,5,0,10,0,1,0,0,0,0,0,0,0,2,0,0,0,-0.2750048041343689,-0.4112598299980163,0.5362455248832703,-0.2024368941783905,-0.1279496103525161,0.3156041800975799,-0.1482352912425995,0.0926312953233718,0.2833612859249115,01_Jan_2025_12_25
17,0,37,9,39,1,29,6,0,0,0,1,4,0,40,0,1,0,8,0,0,1,1,0,0,0,0,0,1,0,3,0,-0.2750113606452942,-0.4110713601112366,0.5361819267272949,-0.2024443596601486,-0.1285461038351059,0.3145598471164703,-0.148380771279335,0.091927170753479,0.2811791002750397,01_Jan_2025_12_25
17,0,35,7,35,0,28,8,2,0,0,0,3,0,1,0,0,1,8,0,0,1,1,12,1,0,2,1,0,0,0,0,-0.275013655424118,-0.4109070599079132,0.5361242294311523,-0.202462613582611,-0.1291619390249252,0.3135133683681488,-0.1487414538860321,0.091228000819683,0.2791561782360077,01_Jan_2025_12_25
13,0,35,11,35,13,26,5,1,0,0,0,1,0,5,1,2,0,7,0,1,1,1,0,0,0,0,1,3,4,0,0,-0.2749911546707153,-0.4106915891170501,0.5360499620437622,-0.2025104910135269,-0.1300981938838958,0.3119800388813019,-0.1494758278131485,0.0900548994541168,0.2764345109462738,01_Jan_2025_12_25
14,1,38,5,34,0,22,6,1,3,0,0,0,0,0,0,0,3,8,0,0,1,0,0,0,0,1,1,0,6,0,1,-0.2749332785606384,-0.4105499982833862,0.5360141396522522,-0.2025481313467025,-0.1307130753993988,0.3109864592552185,-0.1498561650514602,0.0893303677439689,0.2744461297988891,01_Jan_2025_12_25
14,0,33,4,35,12,27,5,0,0,3,0,0,0,0,1,0,1,3,1,0,1,0,0,0,1,0,0,0,0,0,0,-0.2748747169971466,-0.4104048013687134,0.535981297492981,-0.2025720924139022,-0.13131944835186,0.3099939525127411,-0.1502605825662613,0.0885268971323967,0.2725746631622314,01_Jan_2025_12_25
16,0,35,2,31,0,25,4,0,0,0,0,0,0,0,0,2,0,9,0,1,2,2,0,0,0,0,1,0,0,1,0,-0.2748601138591766,-0.4101344347000122,0.5358906984329224,-0.2026429772377014,-0.1322335302829742,0.3085571527481079,-0.150200068950653,0.0875274688005447,0.2693601250648498,01_Jan_2025_12_25
15,13,37,3,33,2,24,5,2,0,0,1,0,1,0,0,0,0,7,0,1,1,0,0,5,0,0,0,1,0,0,2,-0.2748695313930511,-0.40996915102005,0.5358312726020813,-0.2026882171630859,-0.1328352689743042,0.3076014518737793,-0.1504074931144714,0.0867527946829795,0.2674274742603302,01_Jan_2025_12_25
18,1,35,8,32,0,24,6,1,1,4,0,0,0,0,2,0,1,7,12,2,8,0,0,0,0,0,0,1,1,0,0,-0.2748808264732361,-0.4098065793514251,0.5357750058174133,-0.2027375400066375,-0.1334240138530731,0.3066533803939819,-0.150701031088829,0.085974097251892,0.2655729055404663,01_Jan_2025_12_25
13,0,31,7,35,9,23,0,1,0,0,1,0,2,1,0,0,0,8,0,2,0,1,0,0,0,0,1,0,0,3,2,-0.2748685479164123,-0.4097093045711517,0.5357328057289124,-0.2027796953916549,-0.1340162456035614,0.3057179152965545,-0.1508959829807281,0.0852206349372863,0.2637247443199157,01_Jan_2025_12_25
15,0,35,2,35,0,25,4,0,3,0,2,2,0,2,1,0,2,6,13,1,0,13,0,1,0,3,7,0,0,0,0,-0.2748110294342041,-0.4094845056533813,0.5356360077857971,-0.20282843708992,-0.1349055916070938,0.3043563365936279,-0.1513599604368209,0.0840823352336883,0.2610930800437927,01_Jan_2025_12_25
15,0,36,12,36,0,23,4,1,0,0,1,0,7,0,0,2,1,4,1,1,0,0,0,0,3,1,0,1,0,0,0,-0.2748191654682159,-0.4093449711799621,0.5355759263038635,-0.2028590440750122,-0.1354960650205612,0.3034642934799194,-0.1516414731740951,0.0832444503903389,0.2592777013778686,01_Jan_2025_12_25
15,0,33,7,43,1,22,5,0,0,0,1,0,0,22,12,0,0,4,6,9,0,0,1,0,6,0,0,0,0,0,0,-0.2748279273509979,-0.4092226922512054,0.5355255603790283,-0.2028838396072387,-0.1360827833414077,0.3025617599487304,-0.1519296914339065,0.0824953317642211,0.2574318349361419,01_Jan_2025_12_25
15,0,34,3,42,0,23,4,0,1,1,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,1,0,1,1,-0.2748278379440307,-0.4090459644794464,0.5354646444320679,-0.2029732912778854,-0.1369615197181701,0.3012674152851105,-0.1519903242588043,0.0812662988901138,0.2545629739761352,01_Jan_2025_12_25
19,0,33,10,36,0,25,4,0,0,0,0,0,0,41,0,0,0,7,3,4,2,0,0,0,0,0,0,0,0,0,0,-0.2748246788978576,-0.4089315831661224,0.5354238748550415,-0.2030112296342849,-0.1375411599874496,0.3003994524478912,-0.1526101231575012,0.0806477889418602,0.2529171705245971,01_Jan_2025_12_25
19,11,36,4,36,0,24,2,1,0,1,0,7,0,0,1,0,0,9,0,0,1,0,1,0,9,11,1,8,13,1,6,-0.274804025888443,-0.4087671041488647,0.5353678464889526,-0.2030464559793472,-0.1380997151136398,0.2995294034481048,-0.1528871655464172,0.0798145979642868,0.2511734664440155,01_Jan_2025_12_25
15,0,36,11,40,1,23,3,0,0,8,0,5,0,27,0,0,0,9,8,1,1,0,0,3,0,0,0,1,1,0,0,-0.2747550010681152,-0.4085144400596618,0.5352859497070312,-0.2030805349349975,-0.1389371305704116,0.2982243597507477,-0.1532433778047561,0.0787055268883705,0.2484848499298095,01_Jan_2025_12_25
17,0,41,1,44,1,24,4,1,0,0,4,1,2,0,9,0,2,10,3,0,1,1,9,0,0,0,0,1,6,0,0,-0.2747292220592499,-0.4083747863769531,0.535237193107605,-0.2031091749668121,-0.1394971013069152,0.2973596155643463,-0.1537087559700012,0.0779897570610046,0.2467791885137558,01_Jan_2025_12_25
15,0,39,1,41,1,27,6,0,0,0,1,0,0,0,0,0,0,9,0,12,7,1,0,0,0,0,1,4,2,0,0,-0.2747507393360138,-0.4082611799240112,0.5351887941360474,-0.2031500339508056,-0.1400473713874817,0.2964908182621002,-0.1536958366632461,0.0772463977336883,0.2448643147945404,01_Jan_2025_12_25
14,3,38,9,43,0,23,5,3,0,0,11,0,0,1,0,0,0,4,2,0,1,0,0,0,1,4,13,1,1,0,0,-0.2747774124145508,-0.4081375300884247,0.5351341366767883,-0.2032084912061691,-0.1406102478504181,0.295640230178833,-0.1538097858428955,0.0765043646097183,0.2430769354104995,01_Jan_2025_12_25
15,0,37,19,46,0,27,11,2,0,8,0,13,1,0,0,1,0,9,4,10,0,9,7,0,0,0,0,0,1,0,1,-0.2748286426067352,-0.4079639613628387,0.5350479483604431,-0.2032645940780639,-0.1414518654346466,0.2943412959575653,-0.1538684368133545,0.0753912106156349,0.2403598576784134,01_Jan_2025_12_25
16,0,39,7,41,0,26,4,0,0,0,9,1,0,0,1,0,0,9,0,3,0,0,0,1,0,14,3,1,0,0,0,-0.2748488485813141,-0.4078345894813537,0.5350003242492676,-0.2033062279224395,-0.1420260369777679,0.2934809923171997,-0.1545053124427795,0.0746293142437934,0.2389721572399139,01_Jan_2025_12_25
20,0,38,2,39,0,23,4,1,0,1,0,0,1,0,0,0,0,10,0,0,1,1,1,0,0,0,0,0,0,0,0,-0.274850994348526,-0.4076610803604126,0.5349317789077759,-0.2033315449953079,-0.1428928226232528,0.2921905219554901,-0.1548432260751724,0.073452390730381,0.2365111410617828,01_Jan_2025_12_25
16,0,38,4,43,0,25,7,13,0,0,0,1,0,43,6,0,0,7,0,1,0,1,1,2,0,1,0,0,0,0,8,-0.2749030888080597,-0.4075343906879425,0.5348560214042664,-0.2033514380455017,-0.1434760242700576,0.2913273870944977,-0.1548915207386016,0.0726688057184219,0.2347221821546554,01_Jan_2025_12_25
14,0,37,4,47,0,22,1,0,0,0,1,0,1,0,0,0,0,8,0,0,1,3,0,0,0,0,0,13,0,8,0,-0.2750445008277893,-0.4073983132839203,0.5347848534584045,-0.2033940702676773,-0.1440616846084594,0.2904765605926513,-0.1551987081766128,0.0719619542360305,0.2330999821424484,01_Jan_2025_12_25
13,0,39,4,50,0,23,4,0,0,1,0,0,0,26,0,0,0,2,1,1,0,0,0,0,0,5,0,0,0,0,1,-0.2751380801200866,-0.4072411358356476,0.5346952080726624,-0.2034423053264618,-0.1446450054645538,0.2896285355091095,-0.1551147103309631,0.0712130665779113,0.2314085066318512,01_Jan_2025_12_25
15,0,35,5,43,6,24,0,3,1,7,0,0,0,0,6,0,1,2,0,1,0,0,0,1,0,0,1,0,0,3,0,-0.2752480804920196,-0.4069929122924804,0.5345743298530579,-0.2035098075866699,-0.1455228924751281,0.2883712351322174,-0.1555529832839965,0.0700975283980369,0.2292091846466064,01_Jan_2025_12_25
14,0,40,1,38,0,21,3,1,1,0,1,0,0,30,1,0,2,6,0,1,12,0,0,0,0,1,0,1,1,0,1,-0.2753464579582214,-0.4068157970905304,0.5344993472099304,-0.2035390585660934,-0.1460895091295242,0.2875284552574157,-0.1556476205587387,0.069243349134922,0.2277681976556778,01_Jan_2025_12_25
14,1,40,8,43,0,20,2,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,1,0,0,0,0,0,3,1,-0.2754250466823578,-0.4066968262195587,0.5344458222389221,-0.2035821229219436,-0.1466599106788635,0.2867091298103332,-0.15595044195652,0.0685359984636306,0.2263390570878982,01_Jan_2025_12_25
17,3,39,12,45,0,21,4,0,0,0,4,0,0,4,0,3,1,6,0,0,0,0,0,0,0,0,1,0,3,0,0,-0.2755562663078308,-0.4064801037311554,0.5343353748321533,-0.2036638855934143,-0.1474770605564117,0.285479873418808,-0.1559879183769226,0.0675559043884277,0.2238176017999649,01_Jan_2025_12_25
13,0,40,8,46,3,25,1,1,1,1,0,4,0,1,0,12,0,8,2,0,6,0,0,0,0,9,13,0,1,0,0,-0.275649219751358,-0.4062819480895996,0.534241795539856,-0.2037560194730758,-0.1480163186788559,0.2847138345241546,-0.155916541814804,0.0668315887451171,0.2223418951034546,01_Jan_2025_12_25
17,0,39,5,46,2,23,3,4,1,0,12,1,0,0,0,0,1,5,0,0,0,0,0,0,0,3,0,0,0,0,1,-0.2757409512996673,-0.406081885099411,0.5341516137123108,-0.2038222700357437,-0.1485216319561004,0.2839376330375671,-0.1560604721307754,0.0660666823387146,0.2209424823522567,01_Jan_2025_12_25
15,0,32,3,48,1,21,3,1,2,0,0,1,0,0,0,0,1,6,1,0,0,1,6,13,0,2,0,0,0,0,0,-0.2758545577526092,-0.4058592915534973,0.5340439081192017,-0.203919380903244,-0.149282157421112,0.2828395962715149,-0.1567284613847732,0.0649338215589523,0.2190186828374862,01_Jan_2025_12_25
13,9,31,0,46,0,21,2,3,0,12,0,0,0,2,1,0,0,6,0,1,0,1,0,0,0,1,1,1,0,8,5,-0.2759347259998321,-0.4057099521160126,0.5339576005935669,-0.2039445042610168,-0.1497662961483001,0.2820923924446106,-0.1564962416887283,0.0643532425165176,0.2174694985151291,01_Jan_2025_12_25
16,0,38,3,51,0,18,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,3,13,0,0,0,6,0,-0.2760326862335205,-0.4055583775043487,0.5338534116744995,-0.2039975970983505,-0.1502519398927688,0.2813956141471863,-0.1564312428236007,0.0637755468487739,0.2158428430557251,01_Jan_2025_12_25
15,3,38,8,50,0,20,9,1,3,0,0,0,0,0,0,1,10,6,1,1,1,0,0,0,7,4,8,12,0,0,0,-0.2761267423629761,-0.4054039716720581,0.5337486863136292,-0.20403753221035,-0.1507232934236526,0.2806861698627472,-0.1565510928630828,0.0631058886647224,0.2144289016723632,01_Jan_2025_12_25
20,0,38,10,51,1,18,7,0,1,1,0,1,0,8,0,0,1,8,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.2762738764286041,-0.4051111936569214,0.5335673689842224,-0.2040745466947555,-0.1514073312282562,0.2796480655670166,-0.1568502783775329,0.0621136873960495,0.2123384922742843,01_Jan_2025_12_25
15,1,36,2,51,0,20,2,1,1,0,0,1,2,5,0,0,2,7,3,2,1,0,1,0,8,11,0,0,0,3,0,-0.2763551473617553,-0.4049383997917175,0.533441960811615,-0.20408496260643,-0.1518366485834121,0.2789573073387146,-0.1570625901222229,0.0614863000810146,0.2110169678926468,01_Jan_2025_12_25
15,3,39,6,50,0,17,4,1,0,0,1,0,3,56,1,0,0,7,1,1,0,0,0,0,1,10,0,2,0,0,0,-0.2764727473258972,-0.4048908054828644,0.5333271026611328,-0.204082190990448,-0.1522636264562606,0.2782865166664123,-0.1573992818593979,0.060823518782854,0.2098276168107986,01_Jan_2025_12_25
12,0,38,0,50,0,18,3,2,1,0,0,0,0,4,0,1,0,7,0,0,0,0,0,0,1,9,3,0,1,0,0,-0.2766526043415069,-0.4047851264476776,0.5331498980522156,-0.2040567249059677,-0.1528414040803909,0.27727010846138,-0.1575467586517334,0.0600818023085594,0.2076665759086609,01_Jan_2025_12_25
15,0,38,11,49,1,20,2,2,0,0,2,0,0,39,0,8,0,9,0,1,0,0,0,0,0,0,0,0,0,3,1,-0.2767057418823242,-0.4046808779239654,0.5330356359481812,-0.2040679156780243,-0.1532127410173416,0.2766194641590118,-0.157465174794197,0.0595070905983448,0.2062644511461258,01_Jan_2025_12_25
16,12,37,2,54,0,16,2,5,0,0,1,1,3,0,1,9,0,6,0,3,13,1,1,13,0,8,0,0,0,0,0,-0.2767506241798401,-0.4045346677303314,0.5329201221466064,-0.2040580809116363,-0.1535501629114151,0.2759496867656708,-0.157414361834526,0.0589962787926197,0.2048999518156051,01_Jan_2025_12_25
18,1,40,4,54,0,20,2,10,1,0,1,0,0,2,0,0,0,11,0,0,0,1,12,6,2,0,0,0,0,0,0,-0.276858240365982,-0.4042964577674866,0.5327433943748474,-0.2040549367666244,-0.1540470421314239,0.2749741077423095,-0.1579496264457702,0.0581339709460735,0.2033441066741943,01_Jan_2025_12_25
17,3,40,2,50,0,20,2,2,1,0,1,1,0,0,0,0,0,8,2,1,0,7,4,2,0,0,0,0,3,0,0,-0.2769685387611389,-0.4041160643100738,0.532629668712616,-0.2040663063526153,-0.1543603390455246,0.2743354439735412,-0.1578776985406875,0.0575633160769939,0.2020596414804458,01_Jan_2025_12_25
12,0,39,8,53,1,20,3,1,0,0,0,7,1,0,0,0,0,9,0,1,0,1,0,0,0,0,7,2,0,0,0,-0.2770634591579437,-0.4039326906204223,0.5325110554695129,-0.2040225118398666,-0.1546577662229538,0.2736656069755554,-0.1581108421087265,0.0570452250540256,0.2009334713220596,01_Jan_2025_12_25
14,0,36,8,56,1,19,2,0,0,0,1,0,1,0,0,0,3,6,0,13,0,2,0,3,0,0,1,0,1,0,2,-0.2771479487419128,-0.4037710726261139,0.5323968529701233,-0.2039852738380432,-0.1549648940563202,0.2730104625225067,-0.1580771207809448,0.0565214045345783,0.1997153908014297,01_Jan_2025_12_25
15,0,36,8,50,0,19,2,1,4,0,0,0,0,0,0,0,3,6,1,0,0,1,0,0,0,1,0,0,1,0,0,-0.2772647738456726,-0.4034532606601715,0.5322182774543762,-0.203997254371643,-0.155411422252655,0.2720469236373901,-0.1577200144529342,0.055989284068346,0.19764244556427,01_Jan_2025_12_25
12,0,37,7,53,0,21,2,1,0,0,0,1,0,0,1,0,0,9,0,0,1,1,0,0,0,1,2,3,7,1,0,-0.2773334085941314,-0.4032341241836548,0.5320996642112732,-0.2039901614189148,-0.1557211428880691,0.2713918685913086,-0.157857209444046,0.0553816109895706,0.1965378224849701,01_Jan_2025_12_25
13,0,39,3,50,2,19,7,5,0,7,0,0,0,0,1,0,1,7,0,1,0,3,13,0,0,0,3,0,1,0,0,-0.2773973047733307,-0.4029743075370788,0.5319694876670837,-0.2039777934551239,-0.1560237407684326,0.2707326412200928,-0.157924011349678,0.0549475885927677,0.1954223960638046,01_Jan_2025_12_25
12,0,36,9,52,1,17,1,1,2,0,0,0,0,44,0,1,2,5,1,0,0,0,0,1,2,2,0,0,0,0,1,-0.2774870991706848,-0.4025667607784271,0.531764030456543,-0.2039748281240463,-0.1564705222845077,0.2697323858737945,-0.1582747548818588,0.0540782995522022,0.1939198076725006,01_Jan_2025_12_25
15,0,36,4,51,4,19,7,8,0,0,0,3,0,2,0,0,1,5,0,2,0,3,0,0,0,1,1,0,5,0,0,-0.2775347530841827,-0.4023390114307403,0.5316291451454163,-0.2039353251457214,-0.1567728519439697,0.2690576910972595,-0.1583327502012252,0.0535687878727912,0.1928208917379379,01_Jan_2025_12_25
14,4,39,14,51,1,17,5,0,2,0,2,1,0,38,0,12,0,7,1,0,0,0,1,0,0,0,3,11,0,1,2,-0.2775746881961822,-0.4020675420761108,0.5314961671829224,-0.2039012312889099,-0.1570675522089004,0.2683774828910827,-0.157977357506752,0.0531303882598876,0.1914902776479721,01_Jan_2025_12_25
15,0,37,3,52,1,15,5,1,0,0,0,6,0,4,0,0,0,8,0,0,1,0,1,0,0,0,0,1,0,0,0,-0.2776006758213043,-0.4016455709934234,0.5313082337379456,-0.2038775980472564,-0.1575277596712112,0.2673853933811188,-0.1579073071479797,0.0524642914533615,0.1897643059492111,01_Jan_2025_12_25
17,0,38,0,52,3,21,4,0,0,0,0,1,0,21,0,0,0,5,4,9,3,0,0,0,0,0,0,0,1,4,1,-0.2776044607162475,-0.4013548493385315,0.5311846733093262,-0.2038462460041046,-0.1578281372785568,0.2667236924171448,-0.1578212678432464,0.0519459322094917,0.1885646432638168,01_Jan_2025_12_25
13,0,38,2,54,0,20,4,0,3,2,0,1,0,7,0,2,0,6,0,1,0,0,1,0,0,0,1,11,1,1,0,-0.2776074111461639,-0.4010782837867737,0.5310674905776978,-0.2038092911243438,-0.1581189930438995,0.2660707533359527,-0.1582088619470596,0.0513654798269271,0.1876900047063827,01_Jan_2025_12_25
14,4,39,2,53,2,19,3,0,0,1,0,0,1,0,7,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2776025831699371,-0.4007914364337921,0.530958354473114,-0.2037528455257415,-0.1584068834781646,0.2654291987419128,-0.1581746935844421,0.0507955737411975,0.1867132633924484,01_Jan_2025_12_25
15,3,37,4,54,1,19,5,2,0,0,0,1,0,0,3,0,1,6,2,0,0,3,2,1,0,0,0,0,0,0,0,-0.2775536775588989,-0.400393396615982,0.5308145880699158,-0.203691691160202,-0.1588698774576187,0.2645111083984375,-0.1581030040979385,0.0499799847602844,0.1851186156272888,01_Jan_2025_12_25
15,0,38,4,58,0,23,4,4,0,13,0,6,0,0,10,0,0,8,1,1,1,1,8,12,0,1,0,3,12,0,1,-0.2775175869464874,-0.4001413583755493,0.5307368636131287,-0.203623428940773,-0.1591656506061554,0.2638916969299316,-0.1576012074947357,0.0495239086449146,0.1837796866893768,01_Jan_2025_12_25
14,0,30,5,54,0,17,3,2,0,1,0,1,1,1,0,0,0,6,0,0,0,1,0,3,12,1,1,0,1,0,1,-0.2774686515331268,-0.3998781442642212,0.5306657552719116,-0.203559324145317,-0.1594997495412826,0.2632959187030792,-0.1579141169786453,0.0488599427044391,0.1828040480613708,01_Jan_2025_12_25
13,0,37,9,55,0,21,4,9,0,0,1,0,0,1,0,0,2,6,2,1,2,0,0,0,0,0,0,0,1,1,0,-0.2773738205432892,-0.3994887173175812,0.5305513739585876,-0.2034690082073211,-0.1600086390972137,0.2623975574970245,-0.1577599942684173,0.04799809679389,0.1811945736408233,01_Jan_2025_12_25
14,0,36,1,51,12,20,4,8,0,0,1,0,1,0,0,0,2,5,0,5,0,0,0,0,0,0,1,0,0,11,0,-0.2773176431655884,-0.3992765545845032,0.5304733514785767,-0.2033907175064087,-0.1603820174932479,0.261813074350357,-0.1581797748804092,0.0472575426101684,0.1802999526262283,01_Jan_2025_12_25
15,0,36,11,52,1,17,3,2,1,0,0,0,0,0,13,0,0,6,8,0,3,0,1,0,0,0,0,0,0,0,0,-0.2772664725780487,-0.3990609049797058,0.5304060578346252,-0.2032938003540039,-0.1607710421085357,0.2612298727035522,-0.1581278592348098,0.0466211102902889,0.1792089790105819,01_Jan_2025_12_25
14,0,39,17,52,0,18,2,3,0,0,7,0,0,0,7,1,0,8,0,0,1,0,0,0,0,1,13,3,0,0,0,-0.2772139310836792,-0.3988542556762695,0.5303436517715454,-0.2032081633806228,-0.1611829400062561,0.2606590688228607,-0.158309981226921,0.0459479354321956,0.1781146973371505,01_Jan_2025_12_25
13,2,38,1,47,1,16,3,2,0,12,0,8,0,0,5,0,3,6,0,0,4,0,0,0,0,2,0,1,0,0,1,-0.2771299481391907,-0.3985638618469238,0.5302669405937195,-0.2030606269836425,-0.1618511080741882,0.2598158717155456,-0.1577090322971344,0.0451500304043293,0.1759359091520309,01_Jan_2025_12_25
15,0,33,5,49,1,18,0,2,4,0,9,1,0,18,0,0,0,3,0,1,0,3,2,0,0,0,0,0,0,0,2,-0.2770728170871734,-0.3983833789825439,0.5302133560180664,-0.2029715925455093,-0.1623124629259109,0.2592453956604004,-0.1577145606279373,0.0443941503763198,0.1748227179050445,01_Jan_2025_12_25
15,0,35,11,51,12,16,2,2,3,1,7,1,0,2,0,0,0,5,0,9,1,0,0,0,0,0,0,0,0,1,0,-0.277015745639801,-0.3982039093971252,0.5301604270935059,-0.2028857469558715,-0.1627869457006454,0.2586904168128967,-0.1578661650419235,0.0436610281467437,0.1738048493862152,01_Jan_2025_12_25
8,1,38,0,49,0,20,1,2,0,0,0,0,0,30,1,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,-0.2769316434860229,-0.3979191482067108,0.5301010608673096,-0.2027693092823028,-0.1635330319404602,0.2578832805156708,-0.1581313759088516,0.042582880705595,0.1723443120718002,01_Jan_2025_12_25
11,1,36,3,46,0,18,3,2,0,3,1,0,0,0,0,1,0,7,0,0,0,0,0,1,8,1,0,0,0,0,0,-0.2768728137016296,-0.3977154493331909,0.5300792455673218,-0.2026692032814026,-0.1640440970659256,0.25733083486557,-0.1582138836383819,0.0418138988316059,0.171269953250885,01_Jan_2025_12_25
11,1,38,11,50,0,21,3,3,0,0,0,0,1,1,0,0,0,4,2,5,0,0,0,0,0,0,0,0,0,2,0,-0.2768094837665558,-0.3975110054016113,0.530057966709137,-0.2025971710681915,-0.1645737290382385,0.2567893862724304,-0.1584297716617584,0.0410659201443195,0.170167326927185,01_Jan_2025_12_25
15,0,38,0,52,9,20,4,3,0,11,0,1,0,0,0,0,1,4,0,1,0,0,1,0,1,0,8,0,3,0,0,-0.276752233505249,-0.3972707092761993,0.5300430655479431,-0.2025264352560043,-0.1651284545660019,0.2562488317489624,-0.1584141105413437,0.0403091646730899,0.1688771098852157,01_Jan_2025_12_25
11,0,36,5,51,1,18,5,5,0,0,0,0,0,3,0,7,0,6,0,0,0,1,0,0,0,2,0,1,0,0,0,-0.2766571938991546,-0.3969689905643463,0.5300321578979492,-0.2024881839752197,-0.1659885197877884,0.2554505467414856,-0.1586241871118545,0.0391010008752346,0.1672175228595733,01_Jan_2025_12_25
13,0,37,11,53,0,18,4,4,0,0,0,0,1,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,4,4,-0.2765819430351257,-0.3968279957771301,0.530023992061615,-0.2024505585432052,-0.1665796786546707,0.2549172043800354,-0.1590456962585449,0.0382457114756107,0.1662759929895401,01_Jan_2025_12_25
13,0,37,4,52,0,15,2,8,0,0,3,0,0,3,0,0,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,-0.2765048444271087,-0.396666556596756,0.5300214290618896,-0.2024209648370742,-0.1671777963638305,0.2544024288654327,-0.1596537828445434,0.0375160053372383,0.1653169393539428,01_Jan_2025_12_25
15,0,35,13,52,0,20,3,5,0,0,4,0,1,1,0,9,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,-0.276395320892334,-0.3963910341262817,0.5300343036651611,-0.202381744980812,-0.168074831366539,0.2536391615867615,-0.1600180864334106,0.0363001674413681,0.1636610031127929,01_Jan_2025_12_25
